WFOID,description,type,language,contributor,audience,rightsHolder,created,creator,source,Volume,Part,bibliographicCitation,license,rights,URI
wfo-0000778734,"Evergreen tree, 4–20 m high. Leaves biternate or 2-pinnate, 20–35 cm long; leaflets elliptic, elliptic-oblong, obovate to obovate-elliptic, 6–13 by 3–7 cm, glabrous; basal and apical glandular patches usually darkish; microscopically punctate below or with scattered minute, darkish lepidote scales. Thyrse narrow, 12–23 cm long. Calyx tubular-campanulate, 8–12 mm long, irregularly 2–3-lobed. Corolla 2.2–2.9 cm long, white, tipped pink, with yellow markings in the throat; the upper tube ± campanulate, suddenly constricted into a very short cylindric narrow basal tube in the lower part. Stamens glandular hairy at insertion. Capsule 11–23 cm long; valves ca 6 mm wide. Seeds 8–11 by 2–3 mm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000778734,5,1,"Radermachera pinnata acuminata. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 40. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/florainfra.html?tdcode=00926
wfo-0000930856,"Low trees with pendulous branches; in Thailand mostly evergreen; young twigs puberulous, later glabrous. Leaves shortly petioled, linear lanceolate, upper surface glossy, lower glaucous; apex acute; margin finely serrate. Stipules caduceus, narrow lanceolate, serrate, revolute, up to 7 mm. Catkins short, dense-flowered, 2–4 cm long. Bracts ovate-elliptic, hairy only at base, 1–2 mm long. Stamens 2, connected at base, 4 mm long. Nectarial glands 2. Ovary nearly sessile, glabrous with 4-lobed stigma. Capsule sessile, narrow ovoid, 1.5–2.5 mm long.",general,EN,K. Larsen,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000930856,5,1,"Salix babylonica. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 121. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01048
wfo-0001133625,"Tree up to 15 m tall with erect branches; in Thailand mostly evergreen; branches glabrous or, particularly when young, ± white puberulous. Stipules poorly developed, caducous; on basal shoots larger, ovate-orbicular, up to 4 mm. Leaves on petioles 1–3 cm long, lanceolate, 8–12(–20) by 2–4 cm, serrate; upper surface sparsely hairy to glabrous, lower surface glabrous to densely white pilose. Catkins 5–15 cm long, male inflorescences lax-flowered with white tomentose rhachis. Female inflorescences dense-flowered. Bracts subpersistent, pubescent to nearly glabrous with pubescent margin. Nectarial gland 1. Stamens 4–10 free. Ovary on a 1 mm long stipe, glabrous, with 2-lobed stigma. Capsule on a 2 mm long stalk, glabrous, 3–4 mm long.",general,EN,K. Larsen,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001133625,5,1,"Salix tetrasperma. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 122. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01049
wfo-0000779558,"Climber with simple tendrils. Leaves 2-foliolate; pseudostipules foliaceous; leaflets obovate with cuneate to decurrent base, bluntly acute at apex. Calyx cupular, truncate, lepidote. Corolla magenta to purple, the throat purplish-white, inside with magenta markings. Stamens hairy at insertion. Capsule linear, compressed.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779558,5,1,"Saritaea magnifica. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 64. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00966
wfo-0000779723,"Tree 6–20 m high. Leaves 1-pinnate, with foliaceous pseudostipules; leaflets 4–8 pairs. Flowers several in a terminal raceme-like thyrse. Calyx spathaceous, ribbed, 4–6 cm long, beaked, thinly velutinous. Corolla orahge-red, broadly campanulate above a cylindric basal tube, 8–12 cm long; Capsule erect, lanceolate-oblong, 15–20 cm long, dehiscing on one side; valves boat-shaped, keeled.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779723,5,1,"Spathodea campanulata. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 64. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00967
wfo-0000779618,"Tree 10–25 m high. Leaves 25–45 cm long, 3–4(–6)-jugate; leaflets elliptic, elliptic-oblong, 6–13 by 3–6 cm; base broadly acute or cuneate; margin entire; glabrous, rarely finely puberulous to subglabrous; minutely glandular-punctate below, usually with a few scattered large flat dark glands; petiolules slender, 6–17 mm long. Panicle 20–40 cm long, glabrous or finely puberulous to subglabrous. Flowers fragrant, diurnal. Calyx campanulate, 5–7 mm long, with 3–5 short acute lobes, purple-brown. Corolla dingy yellow, cream within; narrow cylindric basal tube 3–5 mm long, suddenly campanulately widened and curved above, 1.2–1.7 cm long, compressed with the mouth closed and the underside grooved; bilabiate, lobes crisped, the upper two strongly recurved, the lower bearded at the mouth, ochre-buff with purplish stripes, pinkish-purple on the outside. Stamens hairy at insertion. Capsule 9–55 by 0.8–1.2 cm diam, curved or twisted, with 4 prominent ridges. Seeds ca 2 by 0.5 cm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779618,5,1,"Stereospermum colais . Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 44. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00933
wfo-0000779620,"Tree 10–25 m high. Leaves 20–50 cm long, 2–4-jugate; leaflets oblong, elliptic-oblong or broadly elliptic, 6–22 by 3–8 cm; base acute; margin entire; pubescent below with few scattered glands, puberulous above; petiolules 4–18 mm long. Flowers white, nocturnal, several in an erect pubescent raceme-like thyrse, with 2–4 flowers in each cluster, 18–25 cm long; bracts and bracteoles linear to linear-lanceolate. Calyx ± cylindrical, 1.7–2.2 cm long, longitudinally ridged, usually with 3 acuminate lobes, pubescent. Corolla creamy-white, funnel-shaped; tube 5–7 cm long. Stamens glabrous at insertion. Capsule 30–45 by 0.5–0.7 cm diam, with 1 faint median ridge on each valve. Seeds ca 2 by 0.4 cm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779620,5,1,"Stereospermum cylindricum. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 43. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00931
wfo-0000779666,"Lofty tree up to 35 m high. Leaves 22–47 cm long, 2–4-juflate, viscidglandular, tomentose; leaflets lanceoflate, oflate-lanceoflate or oblong-lanceoflate, 6–14 by 2.5–6 cm; base rounded; margin entire; tawny tomentose on both surfaces, flater glabrescent above; petiolules 5–8 mm long. Panicle 10–30 cm long, viscid glandular, tomentose. Flowers nocturnal. Calyx shortly cylindric, 0.9–1.7 cm long, with 5 pointed lobes, tomentcse. Corolla creamy-white to pinkish-white to pale lilac; funnel-shaped; lobes deeply fringed, lacinflateflat margin; tube 4–5 cm long. Stamens glabrous at insertion. Capsule 30–60 by 0.8–1.1 cm diam, with 1 faint median ridge on each valve. Seeds 1.8–2.3 by 0.7–0.9 cm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779666,5,1,"Stereospermum fimbriatum. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 43. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00932
wfo-0000779695,"Tree 8–20 m high. Leaves 18–40 cm long, 2–3-jugate; leaflets broadly elliptic to suborbicular, elliptic, elliptic-oblong or elliptic-obovate, 11–18 by 5–11 cm; base acute; margin entire (usually crenate in seedlings) finely pubescent; minutely glandular-punctate below, usually with few flat glands; petiolules 1–8 mm long. Thyrse 5–14 cm long, pubescent. Flowers diurnal. Calyx campanulate, 9–15 mm long, with 5 triangular, acute lobes, puberulous, later glabrescent. Corolla greenish-white with a narrow cylindric basal tube, 5–8 mm long, widened to tubular-campanuiate and curved above, 2–2.9 cm long, with the mouth slightly opened; bilabiate, lobes crisped with purple veins inside, the upper two recurved. Stamens hairy at insertion. Capsule 35–50 by 0.6–0.9 cm diam, with 4 faintly raised angles. Seeds ca 2.5 by 0.5 cm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779695,5,1,"Stereospermum neuranthum. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 45. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00934
wfo-0001063864,"Green herbs, copiously branched, 30–40 cm high; stems quadrangular. Leaves narrowly elliptic, 2.7 cm long; apex acute. Inflorescence slightly corymbose on each branch. Flowers 4-merous, 1.2 cm long. Pedicels 0.5–3 cm long. Calyx lobes 4, narrowly ovate, 6–9 mm long, apex acute. Corolla white or bluish with purple or violet spots; lobes 4, elliptic, 5–14 mm long, margins inflexed, apex acute. Gland 1 per corolla lobe, covered with a small round scale, fimbriate along the margins and shortly hairy at apex, 2.2 by 1.2 mm. Stamens 4; filaments, 2.5 mm long; anthers ovate, 1–2 mm long. Ovary ovoid. Capsule ovoid, 4–8 by 2–3 mm.",general,EN,A. Ubolcholaket,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001063864,5,1,"Swertia angustifolia. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 90. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01014
wfo-0000498196,"Copiously branched, green herbs, 8–28 cm high; branches quadrangular. Leaves ovate to elliptic, 2.5 cm long; apex acute. Inflorescence entirely corymbose. Flowers usually 5-merous, rarely 4-merous, 0.7–1.3 cm long. Pedicels 1.5–3.5 cm long (often slightly curved upwards). Calyx lobes 5, rarely 4, elliptic, 4–5 mm long, apex acute. Corolla white with purple veins; lobes 5, rarely 4, ovate, 0.7–1.3 cm long, margins slightly inflexed and flat, apex acute. Glands 2 per corolla-lobe, oblong, surrounded by 0.7 mm long hairs except at the base. Stamens 5 rarely 4, filaments 3–5 mm long; anthers ovate, 1 mm long. Ovary elliptic. Capsule elliptic, 5–8. 5 by 1–3 mm.",general,EN,A. Ubolcholaket,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000498196,5,1,"Swertia calcicola. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 91. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01016
wfo-0000497940,"Green herbs, moderately branched, 30–60 cm high; branches quadrangular. Leaves narrowly elliptic, 3–4 cm long; apex acute. Inflorescence corymbose on each branch. Flowers 5-merous, 0.8–1.2 cm long. Pedicels 0.5–1.5 cm long. Calyx lobes 5, narrowly elliptic, 0.5–0.8 mm long, apex acute. Corolla white with longitudinal purple veins; lobes 5, 8–10 mm long, margins inflexed, apex acute. Glands 2 per corolla-lobe, oblong, surrounded by 2 mm long hairs except at the base. Stamens 5; filaments 4–5 mm long; anthers elliptic, 1–3 mm long. Ovary oblong. Capsule oblong, 7–10 by 1–2 mm.",general,EN,A. Ubolcholaket,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000497940,5,1,"Swertia striata. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 91. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01015
wfo-0000780152,"Deciduous tree. Leaves palmately compound; leaflets elliptic-oblong or oblong, abruptly acuminate, stellate-hairy below. Flowers many in a contracted terminal thyrse. Calyx campanulate, shallowly 5-lobed, rusty stellate pubescent. Corolla yellow, tubular-infundibuliform, 4–7 cm long. Stamens hairy at insertion.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000780152,5,1,"Tabebuia chrysantha. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 65. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00968
wfo-0000780227,"Shrub or small tree. Leaves palmately compound, very variable, ofen 1–3-foliolate, rarely 5-foliolate; leaflets elliptic to elliptic-oblong or obovate, apex obtuse, lepidote. Inflorescence terminal, few-flowered, often reduced to 1 or 2 flowers. Calyx cupular, bilabiate, minutely lepidote. Corolla pinkish-lavender to almost white, the throat opening yellow.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000780227,5,1,"Tabebuia pallida. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 65. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00969
wfo-0000780302,"Deciduous tree. Leaves palmately 5-foliolate; leaflets elliptic to elliptic-oblong, usually unequal, apex acuminate, lepidote. Calyx cupular, bilabiate, minutely lepidote. Corolla pinkish-white, pink to pinkish-lavender, the throat opening yellow, turning white.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000780302,5,1,"Tabebuia rosea. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 65. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00970
wfo-0000779838,"Erect shrub. Leaves 1-pinnate; leaflets 1–3 pairs, lanceolate, subsessile to sessile. Raceme 5–12 cm long, glabrous. Calyx campanulate; lobes shortly ciliate. Corolla tubular-campanulate above a narrowed basal tube, tube yellow with reddish lines in the throat. Stamens hairy at insertion. Capsule linear, subterete, 7–18 by 0.5–0.7 cm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779838,5,1,"Tecoma stans. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 66. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00972
wfo-0000572544,"Stem erect simple rarely branched up to 12 cm, 1– few-flowered. Leaves scale-like, lanceolate to ovate, 3 mm long. Involucral bracts 3, orange. Perianth-tube urceolate, pale orange with darker stripes, with longitudinal bars inside connected by several transverse bars; outer perianth-lobes orange, ovate, inner ones triangular, terminated by a 2–3 cm long appendage. Anthers 3-toothed at the free apical margin, each tooth terminated by a hair; connective broad with a quadrangular appendage. Ovary obovoid; style short; stigma truncate. Fruit orange, 6 mm long. Seeds ellipsoid.",general,EN,K. Larsen,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000572544,5,1,"Thismia javanica. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 125. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01052
wfo-0000572594,"Stem white, erect, simple up to 7 cm high, 1–2-flowered. Leaves scale-like, oblong-triangular, with acute, mucronate apex, 5–6 mm long. lnvolucral bracts 3, bluish-black, similar to the upper leaves. Perianth-tube urceolate, bluish-black; outer perianth lobes white, broad liguliform with mucronate apex, inner ones connate to a flat-topped mitre with three openings, the flat top with a 3-partite fovea. Anthers pendulous from the annulus; connective broad with a quadrangular plicate appendage. Style short; stigma 3-partite. Fruits unknown.",general,EN,K. Larsen,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000572594,5,1,"Thismia mirabilis. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 126. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01053
wfo-0000411226,"Shrublet, about 1 m high, rusty tomentose; branches zigzag, woody, nodes thickened. Leaves with petiole 5–8 mm, tomentose; lamina obovate-oblong, oblong, elliptic-oblong or lanceolate, 26–33.5 by 8.5–17.5 cm, base rounded or slightly cordate, margin entire, apex acute or acuminate, glabrous above, laxly tomentose below, pinnately 6–7-nerved, veins transverse, venation reticulate, smooth above, strongly prominent below. Inflorescences axillary, racemose, 7–10 cm long, 3–5-flowered, drooping, from the middle or near basal part of the stem; bracts leafy, ovate, 7–9 by 2.5–3 mm, tomentose, many. Flowers with 1.5–2.5 cm, pedicels, deep purple. Perianth campanulate, large, 5–10 cm long, tomentose outside, glabrous inside, longitudinal veined, without disc. Stamens 36(–46), orange, arranged in 2 series, anthers oblong ± 1.5 by 0.75–0.8 mm, connective deep maroon when fresh, brown when dry. Gynostemium 2.7–4 by 4.7–7 mm, stigmatic lobes 8–15, long triangular, flattened, brown. Fruit long, ± 10 by ± 0.8 cm, straight when mature, narrow at the base, 4-angular; pedicel villous, 0.8–1.2 cm. Seeds ellipsoid; trigonous ± 5.5 by ± 3.5 mm, greyish light brown.",general,EN,L. Phuphathanaphong,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000411226,5,1,"Thottea grandiflora. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 26. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00910
wfo-0000411260,"Shrublet about 1 m high, branches pubescent. Leaves with petiole 0.55–0.75 cm, grooved above, pubescent; lamina ovate, obovate, elliptic or oblong, 16.5–22 by 7–9.5 cm, base cuneate or rounded, margin entire, apex acute or acuminate, glabrous above, pubescent below, pinnately 7–8-nerved, veins transverse, venation reticulate, obscurely above, strongly prominent below. Inflorescences axillary, racemose, 0.8–2 cm long; bracts ovate or lanceolate, 1.5–2 by 0.5–0.8 mm, hairy outside. Flowers with 0.25–1 cm pedicels, very slender, densely pubescent. Perianth patent 4 by 3 mm, ± 7 mm diam., hairy outside, pink or violet; without disc. Stamens many, arranged in 4 series; anther oblong 0.7–0.8 by 0.5–0.6 mm, connective and filaments hooked hairy. Gynostemium ± 1 by ± 2.5 mm, stigmatic lobes 4–8, cylindrical, glabrous. Fruit elongate, 4–7 by 0.3–0.5 cm, base and apex narrowed, 4-angled, peduncle 3–7 mm. Seeds ellipsoid, distinctly trigonous ± 3.3 by ± 1.7 mm, light brown.",general,EN,L. Phuphathanaphong,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000411260,5,1,"Thottea parviflora. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 27. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00912
wfo-0000411274,"Undershrub about 1 m high. Leaves with petiole 0.6–1 cm, laxly hairy; lamina oblong-lanceolate, 23–27 by 4.5–7 cm, base obtuse or rounded, margin entire, apex acute or acuminate, glabrous above, laxly tomentose below, pinnately 8–9-nerved, tertiary veins transverse, venation reticulate, ± conspicuous above, prominent below. Inflorescences axillary, racemose, 4–5 cm long; bract oblong-lanceolate, 7–8 by 1.3–1.8 mm, hairy outside, glabrous inside; veined, many along the axis. Flowers with ± 1 cm pedicel, dirty yellowish-white outside, blackish-red inside. Perianth tube short, ± 5 mm, deeply 3-lobed, lobes ± 14 mm; without disc. Stamens 6, arranged in one series; anther oblong ± 2.5 by 0.5 mm, with glabrous connective protruding 0.5–1 mm at the apex. Gynostemium 3–4 mm, stigmatic lobes 3, long conical, glabrous. Fruit very long, slender, 10–14 by 0.3–0.4 cm, violet black; pedicel ± 0.5 cm. Seeds ellipsoid, trigonous, 4.3–4.6 by 2–2.2 mm, light brown.",general,EN,L. Phuphathanaphong,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000411274,5,1,"Thottea sumatrana. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 27. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00913
wfo-0000411251,"Undershrub about 30 cm high, bearing 1–5 (mostly 2 or 3) leaves at the apical part. Leaves with petiole 4.5–6.5 mm, hairy; lamina elliptic, oblong, ovate to broadly ovate, 11.3–13.7 by 8.7–10.7 cm, base cuneate, rounded, slightly obliquely cordate, margin entire, apex acute, acuminate or obtuse, glabrous above, densely cobwebby tomentose or villous below, pinnately 7–8-nerved, venation reticulate, smooth above, prominent below. Inflorescences near the base of the stem, racemose, 5–9 cm long, slightly drooping; bracts lanceolate, 3.7–5 by 0.7–1.2 mm, tomentose, many along the axis. Flowers with 0.6–0.8 cm pedicel, purplish-brown outside, yellowish-brown inside. Perianth cup-shaped, 5–8 by 4–7 mm, 3-lobed, lobes patent. Disk cupular, adnate to perianth tube with apical part free and ring-like. Stamens 6, arranged in 1 series; anther oblong, 1.6–2 by 0.5 mm, connective glabrous. Gynostemium ± 2.6 by 2 mm, stigmatic lobes 3, elongate, apical part hooked hairy. Fruits elongate, with 4 distinct valves, 3.5–4.5 by 0.35–0.45 cm, dark purple; pedicel ± 0.7 cm. Seeds oblong, distinctly trigonous, 3.5–4 by 2–2.2 mm, brown.",general,EN,L. Phuphathanaphong,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000411251,5,1,"Thottea tomentosa. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 26. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00911
wfo-0000417615,"Small tree up to 4 m (sometimes climbing). Leaves lanceolate-elliptic to narrowly lanceolate, rarely ovate or obovate, (7–)11–18(–23) by (3–)4–6(–7) cm; apex acuminate or acute, base cuneate; petiole 1–3 mm. Inflorescences axillary but also on older branches or at the main trunk, usually solitary; rhachis 7–1 1 cm. Bracts broadly ovate to orbicular, abruptly acuminate, 6–7 by 6–7 mm. Flowers usually 3 per bract, without bracteoles (rarely 4 flowers per bract and then with 2 small bracteoles); pedicels 3–5 mm. Tepals greenish-yellow, 3 mm. Stamens white, filaments 4–5 mm; anthers elliptic, ca 1 mm. Disc broadly protruding-annular. Ovary cylindric, the upper part subconical, 1–1.5 mm. Drupe red, 13–15 by 7–9 mm; pedicel 5–6 mm.",general,EN,P. Hiepko,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000417615,5,1,"Urobotrya latisquama. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 97. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01023
wfo-0000417612,"Shrub or small tree up to 5 m. Leaves narrowly ovate to elliptic (6–)8–12(–18) by 2.5–4(–6) cm; apex mostly acuminate, base attenuate or obtuse; petiole 2–3 mm. Inflorescence on young and older branches in the axils of present or fallen leaves, usually solitary, sometimes in two; rhachis 2.5–4 cm (fruiting up to 6 cm). Bracts broadly ovate to triangular, apex obtuse or apiculate, base subcordate, 4 by 5 mm. Flowers mostly 3 per bract, without bracteoles; pedicels 1.5–2 mm. Tepals greenish-yellow to whitish, ca 2 mm. Stamens white; filaments ca 2 mm; anthers elliptic, ca 0.5 mm. Disc-green, annular. Ovary conical, ca 1 mm. Drupe apiculate, bright red, 8–10 by 6.5–8 mm; pedicel 2–4 mm.",general,EN,P. Hiepko,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000417612,5,1,"Urobotrya siamensis. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 98. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01024
wfo-0001143773,"Erect herb up to 1.5 m high with a horizontal rhizome 5–10 mm thick; stem terete, hollow, finely pubescent to glabrous. Leaves imparipinnate or deeply pinnatifid, 5–15 cm long, 2–8 cm broad with 3–5 narrow lanceolate, to broad ovate-cordate, coarsely serrate segments; very variable in leaf size and shape. Inflorescence a terminal panicie, 10–60 cm long, often richly branched with numerous, small flowers. Flowering bracts subulate, 3–4 mm long. Calyx disc-like, poorly developed during anthesis. Corolla white, tube ca 2 mm long, segments as long as tube with rounded apex. Stamens 2–3 mm; filament 1–2 mm inserted in the corolla tube. Ovary pubescent; style 2–3 mm. Achene light brown, compressed with 6–8 ridges between which appressed, bristle-like, 3 mm long hairs occur; pappus segments ca 10, plumose, 4–5 mm long.",general,EN,K. Larsen,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001143773,5,1,"Valeriana hardwickii. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 127. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01056
wfo-0000609082,"Leaves with or without a ligule, margins not thickened but sometimes distinctly sharp-edged; apex blunt to acute, slightly oblique, 3–70 cm by 0.5–1.5 mm; blade subterete to almost flat. Scape terete or subterete with 1–2 low ridges, 15–100 cm by 0.5–1.5 mm. Inflorescence ellipsoid, 0.6–1.2 by 0.5–0.8 mm. Median bracts with margin lacerate above near apex, greenish-brown to dark-brown; greenish-greyish-brown, triangular-elliptic field below apex 1.5–2 by 1–1.5 mm with numerous lighter spots; surface of bract ± finely tuberculate, at least in triangular field but often in entire upper half, often with narrow ridge below apex. Lateral sepals brown with crest tuberculate or shortly ciliate, or cilia longer towards apex.",general,EN,B. Hansen,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000609082,5,1,"Xyris bancana. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 133. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01061
wfo-0000609515,"Leaves with or without ligule, margins slightly thickened; apex bluntly-oblique, rarely acute, (5–)10–25(–35) cm by (1.8–)2–3(–4) mm; blade flat. Scape terete with 1–2 ridges, (13–)25–60(–70) cm by 1–2 mm. Inflorescence globular, 0.6–0.9 by 0.5–1.1 cm. Median bracts with margin entire, blackish-brown to light brown, smooth except for a ± conspicuous longitudinal keel dorsally just below apex, keel up to ⅓ the length of bract. Lateral sepals brownish with entire, smooth crest.",general,EN,B. Hansen,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000609515,5,1,"Xyris capensis. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 135. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01064
wfo-0000609901,"Leaves with sheaths dark brownish-black, ligule present; margins thickened and rough on the edge due to numerous retrorsely pointing, coalescent rows of cells, the distal cell in each row forming a small tubercle (large magnification), 25–60 cm by 1.8–4 mm; apex acute, oblique; blade flat. Scape compressed, 1–5-ridged, (30–)70–80(–90) cm by (1.3–)1.5–2(–2.2) mm. Inflorescence ellipsoid to cylindrical, 0.9–3.1 by 0.6–0.8 cm. Median bracts slightly emarginate at apex with margin ciliate in upper part and entire below, greenish-brown to light brown, darkening with age, numerous light spots scattered in elliptic-rhombic field below apex, field otherwise not different from surface of bract neither in colour nor structure. Lateral sepals brownish with ciliate crest.",general,EN,B. Hansen,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000609901,5,1,"Xyris complanata. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 133. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01060
