WFOID,description,type,language,contributor,audience,rightsHolder,created,creator,source,Volume,Part,bibliographicCitation,license,rights,URI
wfo-0001257046,"Rhizome very slender, creeping or climbing. Bathyphylls leafy on lower portion of rachis, gradually more pinnate upwards, up to 8 by 2 cm, oblong with acute apex; pinnae up to 1.5 cm broad, entire or rarely forked. Sterile acrophyll up to 60 by 20 cm, oblong-lanceolate; pinnae about 15 pairs and a single terminal one, lanceolate, acuminate at apex, rounded to truncate at base, shortly stalked or sessile, up to 12 by 2.5 cm; papyraceous. Fertile frond pinnate; pinnae linear, more than 20 cm long, up to 2 mm broad; sporangia dispersed on lower surface of pinna except on midrib.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001257046,3,3,"Teratophyllum aculeatum. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 322–324. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0452
wfo-0001257127,"Rhizome long-creeping, about 5 mm diam., sparsely prickly, scaly at apex; scales small, about 1 mm long, with irregular projections at margin. Stipe swollen at base, glabrescent, 5–20 cm long. Bathyphylls 2.5–7.5 cm long; pinnae smaller towards base, 0.5–3 cm long, ovate, cuneate at base, blunt at apex, subentire or crenate at margin at upper portion. Acrophylls: lamina up to 45 by 25 cm; pinnae about 10 pairs, 13–15 by 2–4.5 cm, narrowly elliptic, cuneate at base, acuminate at apex; subcoriaceous, margin not thickened, involute in dried specimens; fertile pinnae up to 20 cm by 3 mm, stalked.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001257127,3,3,"Teratophyllum ludens. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 324. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0453
wfo-0001125696,"Rhizome long-creeping, about 3 mm diam.: scales pale brown, membranous, caducous, up to 5 by 1.5 mm. Stipe about 50 cm long, scaly as well as hairy near base, bearing reduced pinnae on upper part. Lamina oblong-lanceolate, gradually narrowing downwards, acute at apex; rachis densely hairy throughout; lower pinnae gradually narrowing downwards to mere auricles, middle pinnae larger, sessile, patent, linear-lanceolate, gradually narrowing towards long-acuminate apex, more or less auricled at base, up to 12 by 1.3 cm, lobed ⅓ way to costa; segments oblong-subdeltoid, acute to aciculate at apex, entire; chartaceous to coriaceous, pubescent on lower surface; veins pinnate, about 3 lower pairs uniting with those of the opposite groups, hairy as well as yellow-glandular. Sori medial; indusia small, thin, hairy, usually immersed among sporangia at maturity.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125696,3,3,"Thelypteris arida. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 431–432. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0597
wfo-0000153155,"Rhizome short, massive; scales hairy. Stipe about 50 cm long, hairy. Lamina indistinctly dimorphic; lamina oblong-lanceolate, up to 80 by 30 cm; sterile pinnae oblong-lanceolate, gradually narrowing towards long-acuminate apex, narrowly cuneate at basiscopic and subtruncate at acroscopic bases, shallowly lobed, up to 25 by 4 cm; soriferous pinnae narrower, cuneate or broadly cuneate at base, very shortly stalked or sessile, up to 20 by 2.5 cm, shallowly lobed; lobes semiorbicular, or obtuse at apex; papyraceous to softly chartaceous, glabrous, glandular; veins meniscioid with a few pairs of free veinlets near margin. Sori medial, round to oblong; indusia large, thin but firm, persistent, hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000153155,3,3,"Thelypteris articulata. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 406–408. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0561
wfo-0001125586,"Rhizome creeping; scales oblong-subtriangular, about 7 by 1.2 mm, pale brown, hairy at margin. Stipe about 50 cm long, dark and scaly at base. Lamina oblong, about 50 by 30 cm; lateral pinnae about 4–6 pairs, lowest pair sometimes reduced, upper ones larger, sessile, narrowly oblong, caudate at apex, gradually narrowing towards narrowly cuneate base, about 20 by 4.5 cm, subentire or irregularly undulate, cartilagineous at margin; venation meniscioid; texture papyraceous, firm, pale green to green, verrucose, sparsely pubescent or glabrescent. Sori in two rows, medial one close to excurrent veinlets; indusia small, persistent but usually immersed among sporangia at maturity, hairy; sporangia with a few setose hairs.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125586,3,3,"Thelypteris aspera. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 411. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0566
wfo-0001117713,"Rhizome short, erect; scales up to 3 by 1.5 mm, membranous, appressed, brown, hairy. Stipe stramineous to greyish, hairy throughout, about 30 cm long. Soriferous fronds usually taller and larger than sterile ones, oblong-lanceolate, acute at apex, 15–35 by 6–13 cm; lowest pinnae shortened, deflexed, pinnae of lower ⅓ largest, patent, subsessile, linear-lanceolate, caudately acuminate at apex, broadly cuneate at base, often auricled; rachis and costa densely hirsute; segments falcate, oblique, rounded at apex, subentire, hairy at margin; chartaceous or thicker, deep green; veins pinnate, veinlets simple, basal anterior ones running to sinus, hairy. Sori subcostular, often confluent at maturity; indusia firm, persistent, hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001117713,3,3,"Thelypteris ciliata. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 401–403. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0556
wfo-0001110850,"Rhizome long-creeping, with distant fronds; scales oblong with long tails, sparsely hairy at margin, 2 by 0.8 mm, pale brown. Stipe stramineous with dark base, about 20 cm long. Lamina oblong-lanceolate, acute at apex, up to 25 by 8 cm wide, pinnate; lateral pinnae lanceolate, acute at apex, shortly stalked, pinnatisect, up to 7 by 1.2 cm; segments oblong, oblique, moderately acute at apex; rachis and costa scaly underneath with broad pale brown membranous scales; veins pinnate, veinlets forked or simple, reaching the margin of lobes. Sori dorsal on veinlets, round, sometimes adhering to the next at maturity; indusia round-reniform, hairy at margin.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001110850,3,3,"Thelypteris confluens. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 401. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0555
wfo-0001269840,"Rhizome short-creeping, up to 1 cm diam.; scales linear-lanceolate, up to 8 by 1.5 mm, brown, hairy. Stipe stramineous with dark base, about 50 cm in soriferous fronds, 30 cm in sterile ones. Lamina oblong, attenuate at apex, up to 40 by 25 cm, narrower in soriferous fronds; lowest pinnae usually deflexed, lower pinnae distinctly stalked, narrowly oblong with acuminate apex and broadly cuneate base, up to 15 by 4 cm in sterile ones, up to 2.5 cm wide in soriferous ones, lobed to ⅔ way towards costa; upper pinnae sessile, smaller, ascending; segments oblong, oblique to falcate, round at apex, entire, up to 13 by 7 mm; chartaceous to coriaceous, deep green, verrucose on lower surface; veins pinnate, veinlets simple, basal posterior ones springing directly from costa, running to sinus between segments. Sori medial, 7 mm diam.; indusia persistent, hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001269840,3,3,"Thelypteris crassifolia. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 403. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0557
wfo-0001125693,"Rhizome short, erect or ascending; scales linear-lanceolate with long-tailed apex, up to 20 by 1.2 mm, brown, glabrous. Stipe 20–60 cm long, with reduced pinnae on upper part, densely scaly throughout. Lamina oblong-lanceolate with acute apex, up to 100 by 40 cm; rachis scaly throughout; several lower pinnae distinctly reduced and immersed among scales, lower normal pinnae straight, ascending, linear, gradually narrowing towards long-acuminate apex, up to 25 by 1.5 cm, lobed half-way to costa; segments oblong, oblique, acute at apex; chartaceous, green to deep green, pubescent on undersurface; costa pubescent; veins pinnate, basal pairs of veinlets uniting with those of the adjacent group to form connivent veinlets, the others running to the margin of segments, hairy. Sori medial or nearer to margin, round; indusia round-reniform, densely hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125693,3,3,"Thelypteris crinipes. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 430–431. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0596
wfo-0001125623,"Rhizome creeping, about 5 mm diam.; scales narrow, up to 7 by 1 mm, brown, hairy. Stipe about 50 cm long, hairy throughout, scaly and dark at base. Lamina oblong-lanceolate, acute at apex, up to 40 by 25 cm; basal 1 or 2 pairs of pinnae deflexed, not shortened, middle pinnae patent or ascending, more or less falcate, caudate-acuminate at apex, truncate at sessile base, deeply lobed nearly to costa, up to 12 by 2 cm; rachis and costa rather densely hairy throughout; segments oblong, oblique, moderately acute to rounded at apex, entire, up to 7 by 3 mm, venation pinnate, veinlets simple, about 12 pairs, the lowest pairs uniting to form excurrent veinlets towards callous-sinus, hairy as well as glandular; texture thinly papyraceous, pale green, densely hairy with setose unicellular hairs, glandular on lower surface; glands orange to red, round to clavate, sessile, rather dense. Sori medial; indusia small, persistent, shortly hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125623,3,3,"Thelypteris cylindrothrix. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 423–424. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0585
wfo-0001109405,"Rhizome short, erect, ascending, or shortly creeping, with a tuft of fronds; scales narrow, about 8 by 1.5 mm, pale brown, hairy. Stipe about 30 cm long, bearing reduced pinnae on upper portion, scaly at base, hairy throughout. Lamina narrowly oblong, acute at apex, gradually narrowing downwards, up to 75 by 25 cm; lateral pinnae about 20 pairs, patent to ascending, sessile, linear-lanceolate, more or less auricled at base, gradually narrowing towards long-acuminate apex, up to 14 by 2 cm, lobed ⅓ to ⅔ way to costa; lower pinnae gradually becoming smaller downwards but rarely reduced to mere auricles; segments oblong-subdeltoid, oblique, rounded at apex, entire; herbaceous to softly papyraceous, yellow-green to green, densely pubescent on both surfaces; basal veinlets and basal second anterior ones uniting below callous-membrane. Sori medial, round; indusia large, densely hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001109405,3,3,"Thelypteris dentata. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 427. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0589
wfo-0001252901,Similar to the preceding species but different in glabrous verrucose undersurface of fronds and short erect rhizome.,general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001252901,3,3,"Thelypteris evoluta. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 430. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0595
wfo-0000153287,"Rhizome short, ascending; scales small, brown, hairy. Frond dimorphic, fertile frond taller. Stipe hairy throughout, up to 15 cm long in fertile and 7 cm in sterile ones. Lamina oblong to oblong-lanceolate, acute at apex, up to 15 by 4 cm in fertile, and 12 by 5 cm in sterile ones, without distinct terminal pinnae; sterile pinnae about 7 pairs, gradually narrowing towards acute apex, distinctly auricled at acroscopic and broadly cuneate at basiscopic bases, shortly stalked or sessile, nearly entire, up to 30 by 6 mm; chartaceous, deep green, verrucose below, venation meniscioid, areoles 2 or 3 row; fertile pinnae narrower, up to 25 by 6 mm, with auricles at acroscopic base, shortly stalked. Sori round when young, indusiate, becoming confluent at maturity; indusia small, dark green, setose.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000153287,3,3,"Thelypteris exsculpta. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 410. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0564
wfo-0001125621,"Rhizome short, erect; scales up to 4 by 2 mm, pale brown, thin and appressed, hairy at margin. Stipe up to 25 cm long, with reduced pinnae nearly to base. Lamina oblong-lanceolate, acute at apex, up to 30 by 13 cm; lower pinnae reduced to mere auricles, middle pinnae linear-lanceolate, gradually narrowing towards long-acuminate apex, cuneate at sessil base, up to 12 by 1.2 cm, deeply lobed nearly towards costa; segments falcate, oblique, forming angle of 35°–45° between costa and costule, acute at apex, entire and often involute; softly chartaceous, green, pubescent on under surface; veins pinnate, veinlets simple, hairy, basal anterior ones running to callous-membrane in sinus between segments. Sori round, medial; indusia persistent, glandular.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125621,3,3,"Thelypteris falciloba. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 422–423. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0583
wfo-0000153292,"Rhizome erect; scales narrow, about 3.5 by 2 mm, hairy, brown. Frond gigantic; rachis glabrous or sparsely scaly with linear hairy scales; middle lateral pinnae linear, up to 50 by 3 cm, gradually narrowing towards long-acuminate apex, narrowing a little towards truncate base, lobed to ¼ way towards costa; segments oblong-subdeltoid, moderately acute at apex, entire; papyraceous to thinly chartaceous, firm, glabrous; veins pinnate, the lowest meeting with concurrent veinlets, lower several pairs uniting at long callous membrane below sinus. Sori strictly costular, round, usually confluent along costules at maturity; indusia brown, thin, small but persistent, hairy, glandular at margin.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000153292,3,3,"Thelypteris ferox. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 403–404. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0558
wfo-0001125573,"Rhizome short, erect; scales narrow, thin and usually crisped, up to 5 by 0.8 mm, brown, hairy on dorsal surface and at margin. Stipe up to 20 cm long, stramineous to pale castaneous, scaly on basal portion, hairy throughout. Lamina oblong-lanceolate, pinnate-bipinnatifid, up to 40 by 15 cm; pinnae about 5 cm apart, falcate, basal one or two smaller, all sessile, middle larger ones lanceolate, acuminate at apex, up to 8 by 2 cm; costa hairy throughout, winged; pinnules patent, narrowly oblong, rounded at apex, decurrent at base towards the wings of costa, deeply lobed to ⅔ way towards costule, up to 10 by 5 mm; lobes oblong to subdeltoid, moderately acute at apex, serrate; papyraceous, green; veins pinnate, veinlets usually forked, not reaching the very margin of lobes; hairs all unicellular, simple, patent or sometimes hooked on laminar surface. Sori dorsal on veinlets, medial; indusia caducous, small, pale brown, hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125573,3,3,"Thelypteris flaccida. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 399. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0552
wfo-0001123579,"Rhizome short-creeping, with close fronds; scales sparse, small, up to 1.5 by 0.4 mm, bright brown, hairy. Stipe stramineous to castaneous, dark and densely hairy at base; hairs pale, patent, up to 2 mm long, multicellular. Lamina oblong, acute at apex, up to 40 by 15 cm; lower one or two pinnae reflexed, middle pinnae sessile, patent, acute to acuminate at apex, up to 9 by 1.8 cm, deeply lobed nearly to costa; segments oblong, rounded to obtuse at apex, softly papyraceous, green with round orange-red glands on undersurface; rachis and costa green to stramineous, hairy; veins pinnate, veinlets simple, all reaching the margin of segments, hairy as well as glandular. Sori medial or subcostular, large, up to 1 mm diam.; indusia round-reniform, persistent, hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001123579,3,3,"Thelypteris hirsutipes. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 406. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0560
wfo-0001125610,"Rhizome long-creeping, about 6 mm diam.; scales up to 10 by 1.5 mm, brown, hairy. Stipe 20–50 cm long, scaly at base, hirsute throughout. Lamina oblong or subrectangular with a long terminal pinna, up to 80 by 45 cm; lower pinnae hardly reduced, or lower one or two pairs slightly reduced and deflexed, larger pinnae patent to slightly ascending, about 12 pairs, nearly straight, shortly stalked, linear, gradually narrowing to long-acuminate apex, round to broadly cuneate at base, up to 25 by 2.5 cm, lobed more than ⅓ way towards costa; segments subdeltoid, oblique, acute at apex; softly papyraceous, hirsute on surface, more than 2 pairs of lower veinlets truly anastomosing below callous-sinus. Sori medial, round; indusia rather small, hairy, persistent but usually under sporangia in matured sori; sporangia setose.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125610,3,3,"Thelypteris hirtisora. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 418. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0577
wfo-0001125702,"Rhizome short, erect, thick; scales linear, brown, up to 20 by 1.5 mm, hairy on dorsal surface as well as at margin. Stipe stramineous to pale castaneous, about 70 cm long, scaly near base, pubescent. Lamina oblong-lanceolate, pinnate, about 100 by 50 cm; lateral pinnae more than 30 pairs, lower ones opposite, basal pair much reduced, lower ones linear-lanceolate, acuminate at apex, narrowing towards sessile base, about 30 by 3 cm, deeply lobed to costa leaving about 1 mm below the sinus; lobes patent or a little falcate, narrowly oblong, moderately acute at apex, entire, about 15 by 3 mm; thin, papyraceous, pale green; veins pinnate, veinlets simple, more than 15 pairs, covered densely with yellow glands; costa; costules and veins hairy, hairs pale, setose, 1 mm or longer. Sori medial; indusia up to 0.7 mm diam., glabrous, persistent.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125702,3,3,"Thelypteris immersa. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 433–435. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0600
wfo-0001109418,"Rhizome long-creeping, up to 4 mm diam., usually dark and naked; scales caducous, subdeltoid, pale brown, thin, up to 25 by 1.5 mm, glabrous. Stipe up to 70 cm long, stramineous with dark base, glabrous. Lamina oblong-lanceolate, acute at apex, basal pinnae hardly reduced, up to 60 by 20 cm; middle larger pinnae sessile, linear-lanceolate, gradually narrowing towards acute apex, rounded at base, up to 12 by 1.3 cm, lobed to ¼ way towards costa; costa hairy, bearing scales sparsely; segments oblong-subdeltoid with aciculate apex; papyraceous to thinly chartaceous, pubescent on under surface; veins pinnate, usually 1.5 pairs of basal veinlets uniting with those of the adjacent groups, hairy as well as glandular. Sori confined to segments, usually confluent at maturity; indusia hairy, caducous.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001109418,3,3,"Thelypteris interrupta. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 400. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0554
wfo-0001125594,"Rhizome creeping, 6–8 mm diam., blackish; scales oblong-ovate with tails, up to 5 by 1.3 mm, brown, hairy. Stipe up to 100 cm long, stramineous with dark scaly base. Lamina oblong, nearly as long as stipes, up to 50 cm wide; lateral pinnae 6–9 pairs, subsessile, ascending, narrowly oblong, cuspidate at apex, rounded to broadly cuneate at base, subentire or irregularly undulate, up to 30 by 5.5 cm, basal pinnae reduced or not; thin, papyraceous to herbaceous, green to dark green, tinted red in dried specimens, glabrous; venation meniscioid, or excurrent veins interrupted. Sori in two rows usually close to excurrent veinlets, round to oblong, often confluent at maturity, naked; sporangia not setose.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125594,3,3,"Thelypteris lakhimpurensis. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 412–413. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0568
wfo-0000153373,"Rhizome short; scales narrow, hairy. Stipe hairy throughout, scaly near base, bearing reduced pinnae. Lamina oblong-lanceolate, with a distinct terminal pinna; middle lateral pinnae narrowly lanceolate, gradually narrowing towards long-acuminate apex, subtruncate to broadly cuneate at sessile base, up to 25 by 3.5 cm, lobed to ¼ way towards costa; segments oblique, round to obtuse at apex, papyraceous, pubescent on both surfaces; rachis and costa hairy, hairs setose, multicellular; veins pinnate, veinlets 10–12 pairs, several basal pairs uniting to form a long excurrent vein, hairy, glandular on under surface. Sori medial, oblong, hardly confluent at maturity; indusia oblong, persistent, up to 1.7 by 0.7 mm, bearing round, red, sessile glands and setose hairs.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000153373,3,3,"Thelypteris larutensis. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 417. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0575
wfo-0001125672,"Similar to <i>T. dentata</i>, different from it in : frond smaller, up to 50 cm long including stipe; rhizome erect or ascending; lateral pinnae up to 12 pairs, less deeply lobed; basal 1.5–2.5 pairs anastomosing to form goniopteroid venation; lower surface subglabrous to pubescent; indusia subglabrous to hirsute.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125672,3,3,"Thelypteris latipinna. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 427–428. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0590
wfo-0000153378,"Rhizome long-creeping, about 2 mm diam.; scales up to 2 by 0.3 mm, brown. Stipe 12–17 cm long, stramineous, dark at base, densely hairy on adaxial surface. Lamina narrowly elliptic, acute at apex, a little narrowing downwards, about 40 by 10 cm, pinnate; rachis densely hairy above, glabrescent below, hairs setose, transparent, unicellular or with occasional septa(e), up to 0.7 mm long; pinnae 10–15 pairs, middle ones larger, narrowly lanceolate, acuminate at apex, broadly cuneate to subtruncate at sessile base, up to 5 by 1.2 cm, basal acroscopic segments often larger, deeply lobed to more than half-way towards costa, lower pinnae about 4.5 cm apart, a little smaller downwards, distinctly auricled at both bases (i.e. the basal lobes more than twice as large as the next above), the terminal pinna up to 6 by 2 cm, narrowly subtriangular with attenuate apex, basal veinlets joined with the opposite ones, excurrent veins running towards the callous-membrane, second basal veinlets usually running to the margin of lobes above base of sinus; costa, veins and veinlets setose hairy on both surfaces. Sori round, medial, with naked sporangia; indusia small, fugacious, densely setiferous.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000153378,3,3,"Thelypteris lebeufii. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 423. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0584
wfo-0000153418,"Rhizome short, massive; scales linear-lanceolate with long tails, about 15 by 2 mm, dark brown, hairy at margin as well as on dorsal surface. Stipe stramineous, hairy throughout, bearing small reduced pinnae on upper portion, about 50 cm long. Lamina up to 100 by 50 cm; rachis densely setose hairy; lower pinnae suddenly reduced to form butterfly-shaped auricles, middle pinnae larger, ascending, linear-lanceolate, widest at middle portion, rather suddenly narrowing towards acute apex, narrowing towards base, cuneate to subtruncate at basiscopic and truncate to auricled at acroscopic bases, sessile, up to 30 by 3.2 cm, lobed to ¼ way towards costa; segments oblong-subdeltoid, oblique, round to moderately acute at apex, entire; papyraceous to chartaceous, green, covered with round yellow glands on both surfaces; veins pinnate, veinlets simple, several lower pairs anastomosing, pubescent. Sori medial; indusia round reniform to horse-shoe-shaped, sometimes confluent, pubescent.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000153418,3,3,"Thelypteris megaphylla. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 417–418. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0576
wfo-0001252685,"Similar to <i>T. cylindrothrix</i>, different in : base of pinna auricled at least at acroscopic side; pinnae broader; under side of veins and laminar surface densely hairy with long, patent, pale hairs, not glandular; indusia densely long-hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001252685,3,3,"Thelypteris molliuscula. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 424. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0586
wfo-0001125587,"Rhizome creeping, about 5 mm diam.; scales caducous, dark brown, hairy. Stipe about 50 cm long, scaly at base. Lamina oblong, up to 100 by 50 cm; lateral pinnae lanceolate, sessile, ascending, gradually narrowing towards long-acuminate apex, rounded to narrowly cuneate at base, subentire or crenate, up to 40 by 4 cm; terminal pinna like lateral ones, rounded to subtruncate at base; marginal lobes acute at apex, with cartilaginous margin; chartaceous, green, verrucose on lower surface; venation meniscioid. Sori rather close to excurrent veinlets or medial in two rows between costules; indusia setose.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125587,3,3,"Thelypteris nudata. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 411–412. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0567
wfo-0001109427,"Similar to the preceding species, differing in : rhizome short, ascending to erect; lateral pinnae fewer in number, broader, thinner in texture, more deeply lobed, ⅔ to ¾ towards costa; only one pair of basal veinlets or less uniting below the sinus forming more acute curve, often all veinlets free; sori not strictly confined to segments.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001109427,3,3,"Thelypteris opulenta. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 432–433. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0599
